Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5255,30.7914,-5.2314,25.56
5256,30.6442,-3.1296,27.5146
5257,30.2091,-5.1055,25.1036
5258,29.8869,-5.0224,24.8645
5259,28.311,-5.6365,22.674500000000002
5260,26.2379,-5.7391,20.4988
5261,30.0234,-5.6823,24.341099999999997
5262,26.8099,-5.9246,20.8853
5263,26.9759,-6.175,20.8009
5264,29.8984,-5.7105,24.1879
5265,28.9165,-4.4866,24.4299
5266,28.2991,-6.0088,22.2903
5267,30.3547,-5.0904,25.264300000000002
5268,28.6509,-4.6255,24.0254
5269,29.1452,-5.791,23.3542
5270,29.7789,-4.2154,25.5635
5271,27.5631,-6.1479,21.4152
5272,30.6615,-4.7715,25.89
5273,31.7644,-5.652,26.112399999999997
5274,30.6455,-5.4492,25.196299999999997
5275,29.3937,-5.7265,23.6672
5276,24.8731,-5.2318,19.6413
5277,31.32,-5.0084,26.3116
5278,30.9494,-3.9129,27.0365
5279,27.7555,-6.4227,21.332800000000002
5280,30.5863,-5.515,25.0713
5281,29.4552,-2.8508,26.604400000000002
5282,29.3488,-5.4728,23.876
5283,28.646,-5.8919,22.7541
5284,28.906,-6.125,22.781
5285,30.5356,-4.6396,25.896
5286,27.364,-3.9003,23.4637
5287,29.1371,-5.3628,23.7743
5288,27.1907,-5.5045,21.6862
5289,26.9928,-4.9798,22.012999999999998
5290,29.0886,-4.2963,24.7923
5291,27.6867,-5.777,21.909699999999997
5292,32.5045,-4.4444,28.0601
5293,28.509,-5.4277,23.0813
5294,29.0908,-5.3427,23.7481
5295,29.7372,-4.9951,24.7421
5296,28.6096,-5.7197,22.8899
5297,25.7981,-5.2477,20.550400000000003
5298,30.9845,-5.8956,25.088900000000002
5299,31.8258,-4.1138,27.712
5300,29.9658,-5.7794,24.186400000000003
5301,29.4157,-4.9081,24.5076
5302,30.6019,-4.6843,25.9176
5303,30.1376,-3.2226,26.915
5304,25.6766,-6.2936,19.383000000000003
5305,29.7388,-4.5982,25.1406
5306,26.6972,-5.2479,21.4493
5307,30.4994,-5.3524,25.147000000000002
5308,29.4356,-5.4389,23.9967
5309,24.2126,-4.4687,19.743899999999996
5310,26.7931,-5.1902,21.602899999999998
5311,27.7791,-5.8356,21.9435
5312,26.658,-5.4272,21.230800000000002
5313,28.2466,-5.5067,22.7399
5314,27.7381,-6.4601,21.278
5315,29.3088,-5.3803,23.9285
5316,28.547,-5.7606,22.7864
5317,30.3536,-4.6056,25.748
5318,30.539,-5.2152,25.323800000000002
5319,24.8953,-4.7501,20.1452
5320,27.584,-5.4672,22.116799999999998
5321,27.3874,-5.1913,22.1961
5322,28.6656,-5.4959,23.169700000000002
5323,29.4323,-5.6041,23.828200000000002
5324,27.5766,-5.1515,22.4251
5325,26.2283,-5.1069,21.1214
5326,31.5705,-4.8043,26.766199999999998
5327,29.0192,-5.8471,23.1721
5328,28.8137,-6.1388,22.6749
5329,28.3429,-6.066,22.2769
5330,26.2219,-5.2067,21.0152
5331,30.1926,-4.4003,25.792299999999997
5332,30.3075,-4.4649,25.8426
5333,27.7937,-5.3916,22.4021
5334,29.9456,-4.1973,25.7483
5335,28.9891,-6.4503,22.538800000000002
5336,28.3311,-5.9055,22.4256
5337,33.7241,-4.1431,29.581
5338,27.3806,-5.15,22.230600000000003
5339,25.8285,-3.0581,22.7704
5340,26.0195,-6.1365,19.883000000000003
5341,27.0236,-5.3816,21.642
5342,27.914,-2.6415,25.2725
5343,28.0129,-5.675,22.337899999999998
5344,31.5493,-5.5258,26.0235
5345,30.9346,-4.958,25.976599999999998
5346,27.0996,-5.6137,21.4859
5347,28.9452,-4.4534,24.491799999999998
5348,30.7915,-4.7642,26.0273
5349,29.4108,-5.2314,24.179399999999998
5350,27.7796,-5.7118,22.0678
5351,27.7203,-6.2831,21.4372
5352,29.2282,-6.0369,23.191300000000002
5353,30.6229,-6.112,24.5109
5354,27.9616,-5.0748,22.8868
5355,28.5575,-4.6214,23.9361
5356,28.4798,-4.9644,23.5154
5357,30.2805,-5.2703,25.0102
5358,29.0997,-3.882,25.217699999999997
5359,33.4645,-5.4867,27.977800000000002
5360,30.0332,-4.8279,25.2053
5361,27.9519,-5.3826,22.5693
5362,27.0819,-6.0229,21.059
5363,32.0871,-5.8045,26.2826
5364,28.0151,-4.6708,23.3443
5365,28.7377,-5.9092,22.8285
5366,26.9884,-5.9597,21.0287
5367,27.8975,-4.7224,23.1751
5368,31.6378,-4.8535,26.784299999999998
5369,28.3032,-5.7862,22.517
5370,26.283,-5.6815,20.6015
5371,29.6209,-5.476,24.1449
5372,31.7148,-5.1718,26.543
5373,31.5099,-5.4692,26.040699999999998
5374,27.6332,-4.2354,23.397799999999997
5375,25.0728,-5.6651,19.407700000000002
5376,28.3629,-5.9603,22.4026
5377,31.5308,-5.0832,26.4476
5378,32.0091,-4.6446,27.364499999999996
5379,27.6548,-5.9767,21.6781
5380,33.0122,-5.5212,27.491
5381,31.2804,-4.7188,26.5616
5382,27.3154,-5.2844,22.031
5383,28.8834,-5.2683,23.6151
5384,29.1571,-5.5912,23.5659
5385,26.8657,-5.2426,21.6231
5386,29.0208,-6.0679,22.9529
5387,29.9992,-5.1809,24.818299999999997
5388,27.0606,-5.1746,21.886000000000003
5389,30.4719,-2.3239,28.148000000000003
5390,28.4577,-4.5274,23.9303
5391,30.4519,-3.1979,27.253999999999998
5392,30.1738,-4.5001,25.6737
5393,27.0919,-5.5769,21.515
5394,29.8648,-3.4625,26.4023
5395,30.9222,-4.3775,26.5447
5396,30.4601,-5.3782,25.0819
5397,30.2477,-5.6106,24.637099999999997
5398,29.0099,-6.2551,22.7548
5399,29.1322,-5.9511,23.1811
5400,29.2708,-6.258,23.012800000000002
5401,31.9279,-5.2414,26.686500000000002
5402,28.4527,-4.7649,23.6878
5403,30.7421,-4.9597,25.782400000000003
5404,29.512,-5.2461,24.265900000000002
5405,29.8861,-5.4253,24.4608
5406,31.1739,-4.7919,26.381999999999998
5407,31.062,-4.9032,26.1588
5408,28.6322,-3.8566,24.7756
5409,27.7508,-5.6378,22.113
5410,27.8451,-5.5157,22.3294
5411,31.3599,-5.4893,25.8706
5412,29.6246,-5.799,23.8256
5413,29.2833,-5.6676,23.6157
5414,28.4416,-5.1135,23.3281
5415,31.1172,-6.0709,25.046300000000002
5416,27.7358,-5.3424,22.3934
5417,28.6537,-4.628,24.0257
5418,31.4425,-3.7086,27.7339
5419,28.2853,-5.6431,22.6422
5420,29.7189,-5.6835,24.035400000000003
5421,27.3365,-4.5595,22.777
5422,31.524,-5.2704,26.2536
5423,28.1894,-5.6912,22.498199999999997
5424,27.3599,-4.783,22.5769
5425,27.815,-5.4386,22.3764
5426,31.006,-4.172,26.834
5427,30.1381,-5.4353,24.702800000000003
5428,30.0878,-4.6828,25.405
5429,28.403,-4.9523,23.450699999999998
5430,27.4563,-5.6878,21.7685
5431,28.874,-4.7285,24.1455
5432,31.4672,-3.7768,27.690399999999997
5433,27.7774,-5.6413,22.1361
5434,26.8823,-2.5364,24.3459
5435,28.8196,-5.65,23.169600000000003
5436,27.9191,-5.339,22.5801
5437,30.8758,-3.6574,27.218400000000003
5438,28.4445,-5.1905,23.254
5439,30.3351,-4.9286,25.4065
5440,25.9079,-6.2623,19.6456
5441,29.3368,-6.2328,23.104
5442,30.0029,-4.2685,25.7344
5443,30.0139,-3.817,26.1969
5444,29.1554,-5.1687,23.9867
5445,26.2656,-3.7106,22.555
5446,31.1044,-3.781,27.3234
5447,30.3664,-5.3107,25.055699999999998
5448,27.1901,-5.3239,21.8662
5449,29.1419,-2.6867,26.455199999999998
5450,26.3218,-4.1218,22.2
5451,25.0757,-6.197,18.878700000000002
5452,26.3392,-5.0843,21.254900000000003
5453,25.8397,-6.1253,19.7144
5454,28.6345,-4.1392,24.4953
5455,31.8397,-1.4257,30.414
5456,29.1857,-5.5874,23.598300000000002
5457,28.9538,-5.7443,23.209500000000002
5458,32.0215,-4.1873,27.834200000000003
5459,28.999,-5.779,23.22
5460,25.8952,-5.6263,20.2689
5461,28.2032,-5.541,22.6622
5462,29.5826,-3.9453,25.6373
5463,29.4451,-4.436,25.0091
5464,30.0502,-4.9063,25.143900000000002
5465,25.5402,-6.1401,19.4001
5466,27.5555,-5.1349,22.4206
5467,32.7429,-3.8924,28.8505
5468,26.3879,-2.1926,24.1953
5469,25.2718,-3.6108,21.660999999999998
5470,29.6047,-4.0311,25.5736
5471,33.003,-3.081,29.922
5472,27.6041,-5.5165,22.0876
5473,27.8628,-5.8157,22.0471
5474,31.7178,-3.3784,28.3394
5475,27.6194,-5.6748,21.944599999999998
5476,28.2945,-4.0766,24.2179
5477,29.7455,-5.1696,24.5759
5478,27.5477,-3.537,24.0107
5479,29.8121,-4.6164,25.195700000000002
5480,29.5669,-5.0781,24.4888
5481,26.4733,-5.6071,20.8662
5482,30.1261,-4.9219,25.2042
5483,29.3945,-4.2585,25.136000000000003
5484,30.9471,-3.5839,27.3632
5485,29.0571,-3.5505,25.5066
5486,27.9267,-6.0245,21.9022
5487,27.9012,-5.4786,22.4226
5488,30.8517,-5.1779,25.6738
5489,27.9652,-5.085,22.8802
5490,29.002,-6.0648,22.937199999999997
5491,25.6812,-5.6206,20.0606
5492,31.6874,-5.405,26.2824
5493,29.6717,-4.6569,25.0148
5494,31.1779,-5.3281,25.849800000000002
5495,30.4659,-5.3643,25.1016
5496,27.6549,-4.9293,22.7256
5497,30.6306,-2.8019,27.8287
5498,32.3703,-5.1627,27.2076
5499,27.889,-4.7564,23.1326
5500,30.4689,-5.4782,24.9907
5501,30.1106,-6.2505,23.860100000000003
5502,30.9449,-5.0577,25.8872
5503,30.6928,-4.0122,26.6806
5504,28.1011,-4.2252,23.875899999999998
5505,31.8343,-4.9695,26.8648
5506,27.4089,-5.4876,21.9213
5507,30.1071,-4.373,25.734099999999998
5508,29.7515,-4.723,25.0285
5509,27.9871,-3.8477,24.139400000000002
5510,29.352,-5.0095,24.3425
5511,28.7228,-3.8539,24.8689
5512,28.85,-4.5632,24.2868
5513,25.7281,-4.9644,20.7637
5514,28.9178,-5.8577,23.0601
5515,28.5065,-5.3387,23.1678
5516,31.8048,-4.388,27.416800000000002
5517,29.5815,-1.594,27.987499999999997
5518,28.1228,-6.0107,22.1121
5519,32.6407,-3.7013,28.939400000000003
5520,29.0697,-3.154,25.9157
5521,28.9204,-5.863,23.0574
5522,26.7194,-5.4095,21.3099
5523,27.6826,-5.3398,22.3428
5524,28.7841,-5.6369,23.147199999999998
5525,27.3981,-5.2366,22.1615
5526,30.0812,-5.1737,24.9075
5527,29.1434,-3.8697,25.273699999999998
5528,29.3695,-4.4953,24.8742
5529,29.5533,-3.9449,25.6084
5530,31.8541,-4.3154,27.5387
5531,29.2778,-5.0009,24.276899999999998
5532,28.2864,-4.9422,23.3442
5533,26.8476,-5.6345,21.2131
5534,30.0986,-3.6079,26.4907
5535,29.0118,-5.0837,23.9281
5536,28.6918,-3.2553,25.436500000000002
5537,29.335,-5.0158,24.319200000000002
5538,28.509,-5.153,23.356
5539,28.0379,-6.2261,21.8118
5540,28.6173,-5.5882,23.0291
5541,28.2543,-4.8434,23.4109
5542,28.9722,-5.3014,23.6708
5543,27.7164,-4.4617,23.2547
5544,30.079,-5.3224,24.7566
5545,28.5718,-5.6854,22.886400000000002
5546,29.2791,-4.2325,25.046599999999998
5547,29.9158,-5.6215,24.2943
5548,29.5782,-5.1461,24.4321
5549,29.3993,-3.9582,25.4411
5550,27.6196,-5.543,22.0766
5551,27.2409,-5.3605,21.8804
5552,26.4109,-5.3156,21.0953
5553,32.0582,-5.0515,27.0067
5554,29.7698,-2.9159,26.8539
5555,29.422,-5.2694,24.1526
5556,28.704,-5.3529,23.351100000000002
5557,26.7061,-5.6191,21.087
5558,28.9408,-3.1724,25.7684
5559,27.6428,-3.6846,23.9582
5560,27.8282,-5.6292,22.198999999999998
5561,31.7307,-5.5352,26.1955
5562,28.8315,-5.0677,23.763799999999996
5563,29.6883,-4.5718,25.116500000000002
5564,30.3563,-5.1988,25.1575
5565,27.2929,-4.3555,22.9374
5566,28.3815,-5.5624,22.8191
5567,26.4354,-4.6482,21.787200000000002
5568,29.2226,-3.8481,25.3745
5569,30.4784,-4.5978,25.8806
5570,28.8802,-5.2168,23.6634
5571,27.3712,-3.947,23.424200000000003
5572,27.2773,-4.0373,23.240000000000002
5573,30.3328,-2.3919,27.9409
5574,27.2656,-4.4327,22.8329
5575,28.3286,-4.8014,23.5272
5576,32.2958,-1.7679,30.5279
5577,30.2064,-5.5636,24.642799999999998
5578,31.1427,-3.0289,28.1138
5579,31.2119,-4.1472,27.064700000000002
5580,30.3502,-4.7155,25.634700000000002
5581,29.4481,-5.2842,24.163899999999998
5582,28.1802,-5.1322,23.048
5583,29.7066,-5.2142,24.492400000000004
5584,30.4334,-5.1824,25.250999999999998
5585,29.2115,-3.522,25.689500000000002
5586,24.9136,-6.4481,18.4655
5587,24.9749,-6.2863,18.6886
5588,25.2324,-4.8429,20.389499999999998
5589,28.7215,-6.1207,22.6008
5590,31.0596,-5.6977,25.3619
5591,27.7698,-1.9391,25.8307
5592,31.4065,-3.8378,27.5687
5593,30.114,-4.747,25.367
5594,32.5242,-5.6669,26.857300000000002
5595,30.1639,-5.3116,24.8523
5596,26.4298,-5.8851,20.5447
5597,30.3754,-5.2457,25.1297
5598,28.9606,-5.6981,23.2625
5599,32.4567,-5.0011,27.455599999999997
5600,32.4208,-4.9774,27.4434
5601,30.7782,-4.763,26.0152
5602,31.7632,-4.2815,27.4817
5603,29.2771,-4.7579,24.5192
5604,29.7154,-5.0161,24.6993
5605,28.3685,-5.6608,22.707700000000003
5606,29.4768,-4.7403,24.7365
5607,31.1145,-4.5779,26.5366
5608,29.116,-3.4679,25.6481
5609,27.345,-6.4508,20.894199999999998
5610,31.7426,-5.4482,26.2944
5611,30.4491,-4.4456,26.003500000000003
5612,28.292,-5.7851,22.5069
5613,28.1201,-6.3812,21.7389
5614,28.9344,-5.8629,23.0715
5615,28.3956,-5.6709,22.724700000000002
5616,30.6242,-4.3444,26.279799999999998
5617,28.8581,-6.2605,22.5976
5618,28.1786,-4.5154,23.6632
5619,31.9687,-5.4175,26.551199999999998
5620,28.6194,-5.4888,23.130599999999998
5621,28.8948,-4.6056,24.2892
5622,31.8199,-5.0675,26.7524
5623,29.4983,-5.9497,23.5486
5624,28.2982,-6.2523,22.045900000000003
5625,29.8384,-5.4283,24.4101
5626,28.8301,-6.1347,22.695400000000003
5627,31.064,-4.1466,26.9174
5628,30.2704,-4.7845,25.485899999999997
5629,29.2273,-4.6193,24.608
5630,26.3273,-5.1547,21.172600000000003
5631,29.1618,-5.11,24.0518
5632,27.5806,-3.0261,24.5545
5633,28.7667,-6.2505,22.5162
5634,25.5266,-4.594,20.932599999999997
5635,30.5945,-4.6117,25.9828
5636,29.6128,-4.4244,25.1884
5637,33.7586,-4.5431,29.215500000000002
5638,30.8597,-4.5119,26.3478
5639,28.9897,-5.6852,23.304499999999997
5640,25.9368,-5.649,20.2878
5641,28.4354,-4.8263,23.6091
5642,27.813,-5.9126,21.900399999999998
5643,27.5119,-5.0543,22.4576
5644,27.6558,-6.1319,21.523899999999998
5645,31.1948,-6.3947,24.8001
5646,33.0896,-5.0182,28.071399999999997
5647,30.9428,-5.1939,25.7489
5648,28.8038,-4.6364,24.1674
5649,31.583,-5.117,26.465999999999998
5650,27.5787,-5.321,22.2577
5651,27.7549,-6.0245,21.7304
5652,29.559,-4.6546,24.904400000000003
5653,31.2413,-3.8099,27.4314
5654,28.8282,-3.9984,24.8298
5655,29.0949,-5.9965,23.098399999999998
5656,30.0378,-5.7605,24.2773
5657,29.7018,-5.2162,24.485599999999998
5658,29.9837,-6.1005,23.8832
5659,27.7986,-5.7925,22.0061
5660,30.2241,-5.8466,24.3775
5661,30.7469,-4.201,26.5459
5662,29.0139,-5.6381,23.375799999999998
5663,30.743,-6.0576,24.685399999999998
5664,30.067,-3.9288,26.1382
5665,32.7561,-5.4346,27.321500000000004
5666,28.9046,-5.6978,23.206799999999998
5667,29.8103,-5.4326,24.3777
5668,29.3662,-5.0786,24.287599999999998
5669,27.3596,-5.9676,21.392
5670,26.817,-5.0439,21.7731
5671,32.952,-5.6247,27.327299999999997
5672,29.8208,-4.4356,25.385199999999998
5673,30.7608,-5.1656,25.5952
5674,31.9497,-5.6164,26.3333
5675,28.9706,-5.4294,23.5412
5676,27.8428,-5.0395,22.8033
5677,28.6763,-5.8649,22.811400000000003
5678,29.4678,-5.3372,24.1306
5679,30.8743,-5.8319,25.0424
5680,28.3426,-5.5755,22.7671
5681,29.0652,-5.5378,23.5274
5682,26.5377,-5.8628,20.6749
5683,29.8477,-3.9754,25.8723
5684,30.577,-4.8643,25.7127
5685,29.9431,-4.2445,25.6986
5686,32.129,-2.9777,29.1513
5687,29.1102,-5.9038,23.2064
5688,32.2114,-4.2202,27.9912
5689,26.5398,-5.7204,20.8194
5690,28.7758,-5.6466,23.1292
5691,30.1089,-3.033,27.075899999999997
5692,28.6965,-6.213,22.4835
5693,29.0312,-5.4536,23.577599999999997
5694,28.5707,-3.7793,24.7914
5695,28.4283,-4.3098,24.1185
5696,30.1496,-5.4704,24.6792
5697,30.6445,-6.0233,24.6212
5698,29.4495,-5.4628,23.9867
5699,30.1132,-4.7131,25.4001
5700,27.3041,-5.8124,21.491699999999998
5701,28.6454,-5.9123,22.7331
5702,29.7411,-3.6243,26.116799999999998
5703,31.6427,-3.9799,27.6628
5704,30.3775,-5.488,24.8895
5705,30.459,-5.6989,24.7601
5706,30.8287,-5.4074,25.421300000000002
5707,33.3399,-2.1689,31.171
5708,28.9696,-5.0483,23.9213
5709,32.6419,-5.7657,26.8762
5710,29.5126,-4.3718,25.1408
5711,31.7003,-4.0132,27.687099999999997
5712,29.1466,-5.7885,23.3581
5713,31.8929,-4.6058,27.287100000000002
5714,27.436,-4.8838,22.5522
5715,32.6754,-4.7664,27.909000000000002
5716,27.7889,-5.5499,22.239
5717,28.7159,-5.1579,23.558
5718,32.2139,-5.7102,26.503700000000002
5719,28.8815,-5.6614,23.2201
5720,29.0211,-5.8329,23.188200000000002
5721,32.0107,-5.0702,26.9405
5722,29.1667,-5.1506,24.016099999999998
5723,31.3291,-5.8794,25.4497
5724,25.4,-6.3193,19.0807
5725,31.6183,-3.6569,27.9614
5726,31.8257,-4.2625,27.563200000000002
5727,32.144,-4.8849,27.259099999999997
5728,27.5963,-5.6302,21.966099999999997
5729,28.6746,-4.6828,23.9918
5730,28.4766,-5.8458,22.6308
5731,30.1173,-1.5546,28.5627
5732,27.5962,-5.084,22.5122
5733,29.5069,-4.7279,24.779000000000003
5734,28.6566,-4.8744,23.782200000000003
5735,30.0991,-4.0138,26.0853
5736,28.7505,-5.5348,23.2157
5737,31.2207,-5.8511,25.369600000000002
5738,31.0031,-3.6737,27.3294
5739,28.6085,-5.1139,23.4946
5740,27.1858,-3.9776,23.2082
5741,31.6482,-3.287,28.3612
5742,28.6676,-5.5465,23.1211
5743,32.03,-3.9636,28.0664
5744,27.2116,-5.9436,21.268
5745,28.2354,-6.1258,22.1096
5746,29.1263,-5.4269,23.6994
5747,29.2553,-4.722,24.533299999999997
5748,23.4807,-4.3901,19.0906
5749,31.0451,-4.5023,26.5428
5750,27.4511,-4.9831,22.468
5751,28.2445,-5.3623,22.882199999999997
5752,29.7556,-4.3845,25.371100000000002
5753,29.1871,-4.9278,24.2593
5754,28.9564,-5.4862,23.4702
5755,32.1839,-3.2542,28.9297
5756,27.8924,-5.4923,22.4001
5757,27.9305,-4.6464,23.2841
5758,28.6266,-4.5322,24.0944
5759,29.3378,-6.1259,23.2119
5760,31.3419,-5.5295,25.8124
5761,27.451,-4.2599,23.1911
5762,32.5161,-4.6214,27.8947
5763,29.0327,-5.8555,23.1772
5764,28.1061,-6.1155,21.9906
5765,28.7573,-3.3434,25.4139
5766,28.6807,-5.1764,23.5043
5767,30.9798,-4.9223,26.0575
5768,32.734,-4.4429,28.2911
5769,33.3779,-3.8137,29.564199999999996
5770,30.7834,-5.535,25.2484
5771,30.5765,-5.2916,25.2849
5772,29.7023,-5.2865,24.4158
5773,29.7128,-2.3002,27.4126
5774,28.9918,-5.2835,23.7083
5775,27.2985,-5.6053,21.6932
5776,33.1049,-3.8922,29.2127
5777,30.5693,-4.3906,26.1787
5778,29.2378,-6.0079,23.2299
5779,29.8416,-5.7086,24.133
5780,29.5113,-5.3725,24.1388
5781,30.8151,-5.4401,25.375
5782,27.496,-5.9808,21.5152
5783,24.0194,-5.3811,18.6383
5784,31.0865,-4.4721,26.6144
5785,28.7207,-5.8573,22.8634
5786,29.1826,-5.4784,23.7042
5787,28.6486,-5.7808,22.8678
5788,29.1567,-5.7515,23.4052
5789,27.2535,-5.5991,21.6544
5790,28.6044,-6.5032,22.1012
5791,23.6808,-6.2502,17.430600000000002
5792,30.0147,-4.177,25.8377
5793,30.3196,-3.8347,26.4849
5794,28.8996,-5.8387,23.0609
5795,27.775,-3.5789,24.196099999999998
5796,27.0612,-4.6101,22.4511
5797,27.1959,-4.7698,22.4261
5798,28.5651,-5.3577,23.2074
5799,32.3722,-4.9518,27.4204
5800,28.6676,-5.0952,23.572400000000002
5801,31.1571,-5.1969,25.9602
5802,28.8913,-4.8769,24.014400000000002
5803,30.907,-4.1624,26.7446
5804,28.508,-5.4623,23.0457
5805,31.8688,-5.9173,25.9515
5806,31.5814,-4.8416,26.7398
5807,30.4084,-5.2038,25.2046
5808,28.3729,-5.7427,22.630200000000002
5809,29.8542,-5.5421,24.3121
5810,30.7325,-5.1553,25.5772
5811,31.3631,-3.0963,28.2668
5812,29.8563,-3.6341,26.2222
5813,29.1416,-4.1256,25.016
5814,31.9768,-4.8157,27.1611
5815,27.6659,-5.6284,22.0375
5816,28.4448,-5.7878,22.657
5817,32.9966,-4.5195,28.4771
5818,29.5053,-6.0133,23.491999999999997
5819,31.4734,-2.7139,28.759500000000003
5820,28.1724,-5.2577,22.9147
5821,33.24,-4.1237,29.116300000000003
5822,31.9136,-3.6393,28.2743
5823,30.2105,-5.7465,24.464
5824,30.6345,-2.5788,28.055699999999998
5825,30.8271,-4.2356,26.591500000000003
5826,30.3059,-5.4928,24.813100000000002
5827,29.2685,-5.5447,23.7238
5828,26.0938,-5.854,20.239800000000002
5829,26.2352,-6.1821,20.0531
5830,30.5532,-5.6122,24.941000000000003
5831,27.8989,-3.7293,24.169600000000003
5832,31.2939,-5.4902,25.8037
5833,26.3989,-5.1194,21.279500000000002
5834,31.3296,-4.2745,27.0551
5835,27.8677,-5.6668,22.200899999999997
5836,28.7335,-4.7038,24.0297
5837,28.0257,-5.8942,22.131500000000003
5838,31.0894,-5.9061,25.183300000000003
5839,30.0853,-3.643,26.4423
5840,28.3933,-5.9453,22.448
5841,29.0228,-5.7555,23.2673
5842,30.2077,-4.9212,25.2865
5843,31.2251,-2.8877,28.337400000000002
5844,33.6262,-4.2114,29.414799999999996
5845,29.5361,-5.5219,24.014200000000002
5846,27.7741,-6.2159,21.5582
5847,29.2888,-5.021,24.267799999999998
5848,26.7472,-5.7435,21.0037
5849,28.724,-5.3938,23.3302
5850,30.5691,-5.3997,25.1694
5851,25.6521,-5.8542,19.797900000000002
5852,32.24,-5.0954,27.144600000000004
5853,25.619,-6.2657,19.3533
5854,27.4957,-6.4033,21.092399999999998
5855,33.4345,-3.5014,29.9331
5856,28.4543,-5.3111,23.1432
5857,29.0297,-5.3573,23.672399999999996
5858,27.7407,-5.314,22.4267
5859,30.6356,-5.4831,25.1525
5860,32.8444,-4.5191,28.3253
5861,29.142,-5.4427,23.6993
5862,28.7352,-5.8829,22.8523
5863,31.2673,-2.9408,28.3265
5864,32.0283,-4.7602,27.2681
5865,29.4593,-4.7054,24.753899999999998
5866,32.0998,-3.2688,28.831000000000003
5867,29.1211,-5.1665,23.9546
5868,32.8347,-4.7256,28.109099999999998
5869,32.5288,-3.5871,28.941699999999997
5870,26.8364,-6.2881,20.5483
5871,33.143,-3.9125,29.2305
5872,35.4421,-4.9807,30.461400000000005
5873,28.6791,-4.2439,24.4352
5874,30.953,-4.5381,26.4149
5875,30.4256,-5.5575,24.8681
5876,26.2467,-4.1137,22.133000000000003
5877,28.665,-5.4057,23.2593
5878,26.405,-5.0976,21.3074
5879,27.5381,-4.6905,22.8476
5880,30.5287,-4.0395,26.4892
5881,27.8135,-4.0413,23.7722
5882,26.8436,-5.9461,20.897499999999997
5883,29.0647,-3.9949,25.069799999999997
5884,29.4717,-4.7157,24.756
5885,30.9602,-5.4104,25.5498
5886,28.275,-5.9222,22.3528
5887,29.2042,-4.095,25.1092
5888,29.5828,-4.9056,24.6772
5889,34.215,-1.6373,32.5777
5890,28.5287,-5.9094,22.619300000000003
5891,32.1661,-4.0226,28.1435
5892,28.4833,-6.5169,21.9664
5893,29.0002,-3.7904,25.2098
5894,28.7213,-3.8561,24.865199999999998
5895,29.4741,-5.4301,24.044
5896,28.5593,-5.9478,22.6115
5897,30.5416,-3.1003,27.4413
5898,30.8178,-5.2774,25.540399999999998
5899,28.5253,-5.824,22.701300000000003
5900,29.0326,-4.3741,24.658499999999997
5901,28.7315,-5.3519,23.3796
5902,31.1491,-4.2266,26.9225
5903,28.4362,-5.9938,22.4424
5904,29.3647,-5.0016,24.3631
5905,31.6241,-4.1309,27.493199999999998
5906,30.6256,-0.6652,29.9604
5907,31.5991,-5.597,26.0021
5908,29.7957,-5.406,24.3897
5909,29.5666,-5.9809,23.585700000000003
5910,30.2732,-3.6006,26.6726
5911,34.1131,-2.2135,31.899600000000003
5912,30.3837,-4.8185,25.5652
5913,32.1778,-5.0469,27.130899999999997
5914,33.5711,-4.5262,29.044900000000002
5915,31.8096,-3.9748,27.8348
5916,29.0433,-5.9283,23.115
5917,28.1929,-6.2369,21.956000000000003
5918,28.6813,-6.1913,22.490000000000002
5919,29.8285,-5.5755,24.253
5920,30.6874,-2.1372,28.5502
5921,29.0436,-3.3954,25.648200000000003
5922,28.3466,-4.0667,24.279899999999998
5923,30.8847,-2.7182,28.1665
5924,27.3314,-4.301,23.0304
5925,29.8959,-5.0776,24.8183
5926,28.2445,-4.2144,24.030099999999997
5927,30.1862,-3.8987,26.2875
5928,29.9827,-3.8175,26.165200000000002
5929,33.1148,-3.7542,29.3606
5930,32.8401,-4.1121,28.728
5931,31.4634,-4.9965,26.4669
5932,29.2882,0.8756,30.1638
5933,32.0226,-4.4052,27.617399999999996
5934,28.0833,-6.4119,21.671400000000002
5935,30.6604,-3.3475,27.3129
5936,28.3823,-3.1632,25.2191
5937,30.3107,-4.0491,26.2616
5938,32.4144,-3.0625,29.3519
5939,29.3143,-5.7136,23.6007
5940,29.8716,-4.3338,25.5378
5941,30.9177,-5.821,25.0967
5942,27.5872,-6.0646,21.522599999999997
5943,32.4438,-4.1008,28.343000000000004
5944,28.1581,-5.0882,23.0699
5945,30.8694,-5.5131,25.356299999999997
5946,30.5025,-5.3164,25.186100000000003
5947,31.2478,-5.1792,26.068600000000004
5948,29.8857,-5.2075,24.6782
5949,25.6421,-4.4663,21.1758
5950,29.9555,-5.985,23.9705
5951,31.7122,-5.7743,25.9379
5952,31.6687,-3.7876,27.8811
5953,31.955,-4.3714,27.583599999999997
5954,28.1759,-6.0909,22.084999999999997
5955,29.1699,-5.0324,24.1375
5956,28.9408,-3.9226,25.0182
5957,28.1428,-5.3493,22.7935
