Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3634,10.4478,-5.6314,4.816400000000001
3635,11.2973,-5.6014,5.6959
3636,12.4119,-5.1492,7.262699999999999
3637,11.4526,-5.3046,6.148000000000001
3638,10.4829,-4.3329,6.15
3639,11.7277,-5.2848,6.442900000000001
3640,11.6412,-4.9435,6.697699999999999
3641,12.7158,-6.2382,6.4776
3642,8.52,-5.1707,3.3492999999999995
3643,12.0537,-6.0104,6.0432999999999995
3644,10.1787,-5.8569,4.321799999999999
3645,10.4328,-4.7576,5.6752
3646,12.9121,-4.8669,8.045200000000001
3647,10.7394,-5.4345,5.3049
3648,11.6297,-5.8991,5.7306
3649,13.8212,-6.3596,7.461599999999999
3650,13.5493,-5.8036,7.7457
3651,12.3766,-6.2557,6.1209
3652,12.3956,-5.9631,6.4325
3653,12.5572,-6.3691,6.1880999999999995
3654,12.5293,-5.8744,6.6549
3655,12.9076,-4.7408,8.1668
3656,12.9326,-6.1018,6.830800000000001
3657,10.2548,-4.5887,5.666099999999999
3658,13.8654,-6.0875,7.777899999999999
3659,11.4804,-5.7811,5.699299999999999
3660,11.7322,-4.7496,6.982600000000001
3661,12.6392,-5.7295,6.909700000000001
3662,11.4175,-6.2677,5.149800000000001
3663,11.2169,-4.9909,6.226000000000001
3664,8.1872,-4.7056,3.481600000000001
3665,11.7061,-5.4186,6.2875
3666,12.1472,-5.3732,6.774
3667,10.4981,-6.3396,4.158500000000001
3668,12.9718,-5.9026,7.0692
3669,9.8744,-5.3505,4.523899999999999
3670,9.0828,-5.3929,3.6899000000000006
3671,11.4145,-5.8126,5.6019000000000005
3672,12.5133,-5.8049,6.708399999999999
3673,11.1865,-5.2482,5.938300000000001
3674,11.9864,-6.0148,5.9716
3675,11.7368,-5.5642,6.172600000000001
3676,12.2359,-5.5425,6.6934000000000005
3677,10.776,-5.1898,5.5862
3678,12.1388,-6.0803,6.0584999999999996
3679,12.034,-5.5617,6.472300000000001
3680,10.9629,-4.7368,6.2261
3681,11.211,-5.6084,5.602600000000001
3682,12.7992,-6.3999,6.399300000000001
3683,11.996,-5.7347,6.2613
3684,10.0726,-5.2244,4.848199999999999
3685,11.952,-6.0981,5.8539
3686,10.0605,-5.3729,4.6876
3687,12.067,-5.2374,6.8296
3688,11.5816,-5.5457,6.0359
3689,11.6825,-5.3773,6.305199999999999
3690,10.5344,-5.4648,5.069599999999999
3691,12.8188,-6.1,6.7188
3692,10.2007,-4.7723,5.428399999999999
3693,11.6291,-6.4339,5.195199999999999
3694,11.1994,-5.7517,5.447700000000001
3695,12.9799,-5.6414,7.338500000000001
3696,11.7102,-5.7975,5.9127
3697,11.1693,-5.4728,5.6964999999999995
3698,10.6429,-4.6895,5.953399999999999
3699,11.6976,-5.4863,6.2113
3700,10.5176,-5.1827,5.3349
3701,12.2479,-5.7205,6.527399999999999
3702,9.1987,-5.4108,3.7879000000000005
3703,11.3401,-5.1796,6.1605
3704,10.6729,-4.77,5.902900000000001
3705,10.502,-5.2718,5.230200000000001
3706,10.3862,-5.698,4.6882
3707,11.0636,-6.3946,4.669
3708,11.7829,-5.4743,6.308599999999999
3709,11.2537,-5.4423,5.8114
3710,10.586,-4.8931,5.692900000000001
3711,12.2161,-5.6937,6.522400000000001
3712,10.2157,-4.9863,5.2294
3713,10.8903,-5.6222,5.2681
3714,9.8176,-4.8964,4.921200000000001
3715,11.9278,-5.1799,6.7479
3716,10.4498,-4.8251,5.6247
3717,10.2939,-5.2852,5.008700000000001
3718,11.934,-5.6672,6.266799999999999
3719,11.7189,-5.2578,6.4611
3720,12.1903,-6.1608,6.0295000000000005
3721,9.6894,-5.272,4.417399999999999
3722,11.7077,-6.1807,5.527000000000001
3723,11.2305,-5.8037,5.426799999999999
3724,12.9068,-6.0449,6.8619
3725,12.1765,-4.7617,7.4148000000000005
3726,12.5972,-5.9078,6.689400000000001
3727,11.2118,-5.036,6.175800000000001
3728,12.7156,-5.7237,6.9919
3729,11.8976,-5.6933,6.204300000000001
3730,11.9642,-5.3513,6.6129
3731,12.3631,-4.9481,7.414999999999999
3732,11.9916,-4.9085,7.0831
3733,12.2554,-5.4597,6.7957
3734,13.2125,-5.456,7.7565
3735,11.68,-4.7447,6.9353
3736,10.5309,-5.6051,4.925800000000001
3737,10.2183,-5.3399,4.878399999999999
3738,11.4164,-5.4424,5.973999999999999
3739,10.1199,-4.1598,5.9601
3740,11.368,-5.285,6.083
3741,11.0266,-5.7228,5.3038
3742,12.3922,-5.6671,6.725100000000001
3743,10.9595,-5.5832,5.3763000000000005
3744,10.8037,-5.5168,5.286899999999999
3745,12.1122,-5.5991,6.5131
3746,13.745,-6.6476,7.0973999999999995
3747,10.8185,-4.6028,6.2157
3748,11.9977,-6.226,5.7717
3749,12.9235,-5.9721,6.9514000000000005
3750,11.6231,-5.8327,5.790400000000001
3751,11.9411,-5.2676,6.673500000000001
3752,11.3015,-4.9708,6.330700000000001
3753,12.3092,-4.9218,7.3874
3754,13.3734,-5.8659,7.5075
3755,12.555,-5.1686,7.3864
3756,11.5663,-5.7798,5.7865
3757,11.6462,-5.8645,5.781700000000001
3758,11.7553,-5.8613,5.894
3759,11.2486,-5.8531,5.395499999999999
3760,10.2253,-5.136,5.089300000000001
3761,11.3651,-6.0902,5.2749
3762,11.2226,-6.1548,5.0678
3763,11.9789,-6.0553,5.9235999999999995
3764,12.6106,-5.5267,7.0839
3765,12.1891,-6.137,6.0521
3766,11.3042,-5.9742,5.33
3767,10.5101,-5.5014,5.008699999999999
3768,13.4602,-5.9381,7.5221
3769,12.0434,-5.1415,6.9019
3770,11.6962,-6.0159,5.680299999999999
3771,11.4849,-5.4654,6.0195
3772,13.0908,-5.7354,7.3553999999999995
3773,12.0924,-5.6374,6.454999999999999
3774,12.3431,-5.2795,7.0636
3775,11.1085,-5.6878,5.420699999999999
3776,11.3308,-5.5621,5.7687
3777,10.4271,-6.291,4.136099999999999
3778,11.1381,-5.6472,5.4909
3779,10.7889,-4.8588,5.9301
3780,12.2143,-5.4277,6.7866
3781,12.2271,-6.3219,5.9052
3782,9.769,-5.4855,4.2835
3783,11.0025,-5.9497,5.0527999999999995
3784,11.3641,-5.4566,5.907500000000001
3785,13.2263,-4.9768,8.249500000000001
3786,11.2374,-5.7916,5.445799999999999
3787,12.2058,-5.8851,6.3206999999999995
3788,12.3836,-5.8557,6.5279
3789,10.723,-5.1185,5.604500000000001
3790,11.9416,-5.4471,6.4944999999999995
3791,13.643,-5.6202,8.0228
3792,12.8165,-4.8975,7.919
3793,10.7787,-5.4685,5.310200000000001
3794,8.7903,-4.2427,4.5476
3795,10.0862,-5.2857,4.8004999999999995
3796,12.1635,-5.8626,6.300900000000001
3797,10.8006,-5.0837,5.716899999999999
3798,11.0344,-5.7824,5.252
3799,11.8113,-5.2324,6.578899999999999
3800,12.4274,-5.7402,6.687200000000001
3801,11.2716,-5.0297,6.241899999999999
3802,11.5481,-6.2395,5.3086
3803,11.8072,-5.3389,6.4683
3804,11.2707,-5.373,5.8976999999999995
3805,12.2237,-5.233,6.9906999999999995
3806,11.1272,-5.6021,5.5251
3807,12.9596,-6.1193,6.8403
3808,11.5773,-6.3759,5.2014
3809,12.5844,-5.4607,7.1237
3810,12.4073,-5.2116,7.1956999999999995
3811,11.5971,-5.7369,5.860199999999999
3812,11.3383,-5.7965,5.5418
3813,11.4454,-5.8858,5.5596
3814,9.3374,-6.0431,3.2943000000000007
3815,8.9213,-5.4409,3.4804000000000004
3816,9.6511,-5.4004,4.250699999999999
3817,11.7304,-5.8852,5.845199999999999
3818,11.1236,-5.125,5.9986
3819,10.569,-5.4097,5.159300000000001
3820,11.2602,-5.9766,5.283599999999999
3821,11.4625,-5.5954,5.867100000000001
3822,11.8932,-5.8451,6.0481
3823,10.9466,-5.1899,5.7567
3824,10.811,-4.6738,6.1372
3825,13.3698,-6.1402,7.2296
3826,12.1808,-5.7634,6.4174
3827,10.4219,-5.5533,4.868600000000001
3828,11.267,-5.3826,5.884399999999999
3829,12.5879,-5.9533,6.6346
3830,10.6078,-5.1715,5.436299999999999
3831,12.7874,-5.8632,6.9242
3832,11.7342,-5.541,6.193199999999999
3833,11.799,-5.4659,6.333099999999999
3834,12.9309,-5.5246,7.406299999999999
3835,11.1123,-5.622,5.4902999999999995
3836,9.9964,-4.518,5.4784
3837,11.0978,-5.2874,5.8104
3838,11.1972,-5.631,5.5662
3839,10.8556,-5.1415,5.714100000000001
3840,10.0162,-5.0047,5.0115
3841,11.284,-5.3605,5.923500000000001
3842,11.5475,-5.7152,5.832299999999999
3843,11.5072,-5.764,5.743199999999999
3844,12.336,-5.2066,7.1294
3845,11.6152,-5.9306,5.6846
3846,7.7417,-4.4403,3.3014
3847,8.3759,-5.043,3.3328999999999995
3848,9.9066,-5.487,4.419599999999999
3849,11.4267,-5.8018,5.6249
3850,12.0112,-4.5972,7.414000000000001
3851,12.0666,-5.6693,6.3972999999999995
3852,11.9724,-4.6031,7.3693
3853,10.2895,-4.6984,5.5911
3854,10.4818,-5.2057,5.2761
3855,11.8854,-5.1239,6.761500000000001
3856,8.8641,-5.6239,3.2402000000000006
3857,10.2484,-5.2832,4.9652
3858,10.7634,-5.699,5.064400000000001
3859,12.0736,-5.735,6.3386000000000005
3860,11.4338,-5.4139,6.0199
3861,11.2981,-5.105,6.193099999999999
3862,9.8304,-4.9366,4.893799999999999
3863,10.9736,-5.4635,5.5100999999999996
3864,11.9301,-5.9372,5.9929
3865,11.6328,-5.1985,6.4342999999999995
3866,10.7831,-5.0321,5.7509999999999994
3867,11.5646,-5.1955,6.3691
3868,10.2594,-4.5372,5.722199999999999
3869,11.9572,-5.5052,6.452
3870,10.787,-5.913,4.8740000000000006
3871,11.7792,-5.7766,6.002599999999999
3872,12.9251,-6.2983,6.6268
3873,11.4463,-5.0564,6.389900000000001
3874,11.0583,-5.3599,5.6983999999999995
3875,12.4168,-6.2047,6.2121
3876,9.576,-5.645,3.931000000000001
3877,11.4237,-5.3899,6.0338
3878,12.5223,-5.5417,6.9806
3879,12.6073,-5.1862,7.4211
3880,12.2537,-5.9085,6.3452
3881,12.4292,-5.8043,6.6249
3882,9.935,-5.6759,4.2591
3883,13.6113,-6.6517,6.9596
3884,11.2171,-5.7503,5.4668
3885,10.8332,-5.6884,5.1448
3886,11.77,-5.5039,6.2661
3887,11.7823,-6.0715,5.710799999999999
3888,13.6305,-5.2675,8.363
3889,9.8285,-4.4757,5.3528
3890,13.1798,-6.2253,6.9545
3891,12.165,-5.581,6.583999999999999
3892,10.1413,-4.8401,5.3012
3893,8.8144,-5.0671,3.747299999999999
3894,11.4605,-4.6736,6.786899999999999
3895,11.0289,-5.3475,5.6814
3896,11.0388,-5.0232,6.0156
3897,9.8925,-5.0649,4.8276
3898,11.474,-5.5167,5.9573
3899,10.581,-5.9051,4.6758999999999995
3900,10.4493,-5.3164,5.132899999999999
3901,11.5187,-5.8001,5.718600000000001
3902,11.1997,-5.7519,5.4478
3903,9.8807,-4.9158,4.964899999999999
3904,9.6536,-5.1629,4.490700000000001
3905,10.5457,-4.9965,5.5492
3906,9.0972,-4.8188,4.2784
3907,11.5637,-5.1269,6.436800000000001
3908,11.0791,-5.0224,6.0567
3909,10.9869,-5.2011,5.7858
3910,12.212,-5.7679,6.4441
3911,11.7373,-5.7038,6.033499999999999
3912,11.6874,-5.8803,5.8071
3913,11.5642,-5.2374,6.3267999999999995
3914,12.1359,-6.0008,6.1350999999999996
3915,11.2562,-5.4482,5.808
3916,11.8663,-5.4864,6.379900000000001
3917,10.2579,-4.9042,5.353699999999999
3918,9.488,-5.0484,4.4395999999999995
3919,10.4205,-4.7247,5.6958
3920,10.435,-5.2674,5.1676
3921,10.0776,-5.1992,4.8784
3922,9.5606,-4.9047,4.655900000000001
3923,11.4239,-5.7232,5.700699999999999
3924,9.9852,-5.3657,4.6195
3925,12.968,-5.6712,7.2968
3926,10.3674,-4.8833,5.4841
3927,10.7285,-5.8478,4.8807
3928,10.8574,-5.8131,5.0443
3929,10.9324,-5.893,5.0394
3930,9.1693,-5.7103,3.4589999999999996
3931,12.771,-5.5517,7.2193000000000005
3932,12.1012,-5.2425,6.858700000000001
3933,10.1956,-4.9257,5.269900000000001
3934,10.0443,-5.0887,4.9556
3935,11.8984,-5.2771,6.621300000000001
3936,10.8035,-5.396,5.4075
3937,13.1688,-6.3926,6.776199999999999
3938,12.4421,-5.8442,6.5979
3939,13.2937,-6.3256,6.9681
3940,11.0674,-6.1196,4.947799999999999
3941,12.0093,-6.1035,5.905799999999999
3942,11.2319,-5.4609,5.771
3943,11.9552,-5.7682,6.186999999999999
3944,12.2451,-5.7285,6.5166
3945,12.0784,-5.9212,6.1572000000000005
3946,11.894,-5.8676,6.0264
3947,11.0592,-5.6891,5.370100000000001
3948,10.896,-5.3963,5.499700000000001
3949,11.8618,-5.3685,6.4933000000000005
3950,11.5456,-5.2052,6.340400000000001
3951,11.0742,-5.0497,6.0245
3952,10.2257,-5.8771,4.348599999999999
3953,9.8002,-5.021,4.7792
3954,14.1256,-5.7956,8.33
3955,11.1793,-5.9714,5.2078999999999995
3956,11.8031,-5.9215,5.881600000000001
3957,12.2808,-5.5125,6.768299999999999
3958,10.6623,-4.7776,5.8847000000000005
3959,11.015,-4.9975,6.017500000000001
3960,11.4002,-5.6244,5.7758
3961,11.7007,-5.4286,6.272099999999999
3962,10.7731,-4.8247,5.9483999999999995
3963,9.0772,-5.015,4.0622
3964,10.7165,-5.416,5.3004999999999995
3965,9.9903,-5.365,4.625299999999999
3966,11.9999,-5.6158,6.3841
3967,12.6011,-6.585,6.016100000000001
3968,11.7278,-5.4526,6.2752
3969,12.1722,-5.7805,6.3917
3970,11.9865,-5.6498,6.3366999999999996
3971,11.4044,-4.8463,6.5581000000000005
3972,12.3241,-5.8477,6.4764
3973,11.1552,-5.9381,5.2171
3974,13.1816,-5.3631,7.818499999999999
3975,10.3931,-6.0263,4.3668000000000005
3976,11.6228,-5.7469,5.8759
3977,11.0418,-5.3366,5.7052000000000005
3978,13.4588,-5.7781,7.6807
3979,8.6842,-5.4615,3.2227000000000006
3980,13.0773,-5.8765,7.200799999999999
3981,11.2702,-5.2467,6.023500000000001
3982,10.0159,-5.1101,4.9058
3983,11.6039,-5.7379,5.866
3984,9.3387,-5.111,4.2277
3985,10.5062,-5.0999,5.4063
3986,11.9267,-5.8166,6.1101
3987,9.7644,-5.6745,4.0899
3988,11.392,-5.6468,5.7452
3989,11.8315,-5.4764,6.3551
3990,10.9113,-5.8764,5.0349
3991,10.3995,-5.4878,4.9117
3992,10.5348,-5.3003,5.234500000000001
3993,11.3625,-5.1471,6.215400000000001
3994,10.3026,-5.4895,4.8131
3995,10.0667,-5.9509,4.115800000000001
3996,9.9977,-4.9862,5.0115
3997,8.2306,-4.4797,3.7509000000000006
3998,9.4347,-5.3094,4.125299999999999
3999,10.0698,-5.4159,4.653900000000001
4000,11.407,-5.665,5.742
4001,11.206,-5.6726,5.533399999999999
4002,12.6927,-5.6985,6.9942
4003,9.6013,-5.1103,4.4910000000000005
4004,10.2285,-5.3499,4.8786000000000005
4005,9.8306,-4.6705,5.160100000000001
4006,9.7432,-5.8876,3.8556
4007,11.2117,-5.4026,5.809100000000001
4008,7.6687,-3.4721,4.1966
4009,11.3028,-5.657,5.6457999999999995
4010,11.035,-4.8519,6.1831000000000005
4011,11.2916,-5.2597,6.031900000000001
4012,12.505,-5.5758,6.929200000000001
4013,12.1936,-5.8285,6.3651
4014,11.871,-5.2927,6.5783000000000005
4015,9.1634,-5.0396,4.123799999999999
4016,11.1645,-5.521,5.6435
4017,10.2579,-4.7035,5.554399999999999
4018,9.7938,-4.6249,5.168899999999999
4019,11.7032,-5.4027,6.3005
4020,11.5873,-5.7131,5.874200000000001
4021,9.9788,-5.6723,4.3065
4022,10.7611,-4.4929,6.268200000000001
4023,12.0293,-5.7041,6.325199999999999
4024,10.311,-4.9783,5.3327
4025,9.119,-5.3951,3.7238999999999995
4026,10.1501,-4.3497,5.8004
4027,12.6065,-5.4611,7.1454
4028,10.926,-6.3234,4.6026
4029,11.6357,-5.4686,6.1671
4030,10.4031,-5.4355,4.9676
4031,10.8355,-5.4223,5.4132
4032,12.1307,-6.0397,6.090999999999999
4033,8.1347,-5.3892,2.7455000000000007
4034,8.9758,-4.6285,4.3473
4035,11.4012,-5.5259,5.875299999999999
4036,9.9879,-4.5689,5.419
4037,10.9372,-5.1859,5.7513000000000005
4038,10.346,-5.5145,4.8315
4039,12.4734,-5.5696,6.9037999999999995
4040,10.7251,-4.8305,5.8946
4041,11.4762,-5.3969,6.079300000000001
4042,12.3858,-5.6383,6.7475
4043,10.708,-5.085,5.623
4044,12.8036,-5.8767,6.9269
4045,11.5107,-4.4591,7.0516
4046,12.2902,-5.8664,6.423800000000001
4047,10.8002,-5.8725,4.927700000000001
4048,10.6578,-5.4693,5.1885
4049,10.9955,-4.2885,6.707
4050,10.7918,-5.8037,4.9881
4051,12.5146,-5.3853,7.1293
4052,9.3271,-4.8107,4.5164
4053,12.3042,-5.664,6.6402
4054,11.1061,-5.3759,5.7302
4055,9.6426,-4.7379,4.9047
4056,12.3405,-5.6381,6.702400000000001
4057,9.9315,-5.1605,4.771
4058,10.8004,-5.077,5.7234
4059,12.2488,-5.3327,6.916099999999999
4060,11.4482,-5.3028,6.1453999999999995
4061,12.1268,-5.5573,6.5695
4062,9.8356,-5.011,4.824599999999999
4063,13.9226,-6.2043,7.718299999999999
4064,11.6241,-5.7797,5.8444
4065,10.9619,-5.1329,5.829
4066,11.6733,-5.7317,5.941599999999999
4067,10.6053,-5.8588,4.7465
4068,7.9147,-4.7596,3.1551
4069,11.5531,-5.9758,5.577300000000001
4070,9.8532,-4.5284,5.324799999999999
4071,12.7055,-5.971,6.734500000000001
4072,10.6504,-4.6505,5.999899999999999
4073,12.1736,-6.5586,5.615
4074,12.0703,-5.8518,6.2185
4075,9.9932,-4.4032,5.59
4076,10.4649,-4.6392,5.8257
4077,11.7844,-5.1322,6.6522
4078,11.2569,-4.4717,6.7852
4079,11.1373,-5.2687,5.8686
4080,10.2296,-3.9172,6.3124
4081,10.9738,-5.5011,5.472700000000001
4082,12.7004,-5.1879,7.5125
4083,11.0886,-5.4638,5.6248
4084,11.3782,-5.4019,5.976299999999999
4085,12.2117,-5.2234,6.988300000000001
4086,12.6713,-6.0459,6.625400000000001
4087,9.5921,-5.6982,3.8939000000000004
4088,12.121,-4.9612,7.159800000000001
4089,10.0507,-4.4806,5.570100000000001
4090,11.3228,-5.3855,5.9373000000000005
4091,11.819,-5.9565,5.862500000000001
4092,12.6497,-5.5947,7.055
4093,10.55,-5.124,5.426000000000001
4094,10.8758,-5.2396,5.6362
4095,9.8934,-4.7557,5.1377
4096,11.1706,-4.6987,6.471900000000001
4097,9.8146,-4.8067,5.0079
4098,10.6135,-4.6464,5.9671
4099,12.9662,-5.4226,7.5436000000000005
4100,12.3195,-5.9384,6.3811
4101,12.2385,-5.8278,6.4107
4102,12.2472,-5.318,6.9292
4103,7.952,-4.3467,3.6052999999999997
4104,12.0741,-4.9639,7.1102
4105,12.3732,-5.0543,7.318900000000001
4106,12.0524,-5.6158,6.4366
4107,13.0579,-4.8221,8.235800000000001
4108,11.9361,-4.732,7.2040999999999995
4109,10.7138,-5.0546,5.659200000000001
4110,10.684,-4.6386,6.045399999999999
4111,9.8627,-4.8648,4.9979000000000005
4112,11.708,-5.5744,6.1336
4113,10.4994,-5.0356,5.4638
4114,9.3461,-5.7184,3.6277
4115,11.4987,-4.547,6.9517
4116,11.0838,-5.0687,6.0151
4117,12.9551,-5.6554,7.2997
4118,12.2372,-5.5918,6.6453999999999995
4119,10.6562,-5.0274,5.6288
4120,10.5349,-4.7356,5.799300000000001
4121,12.1405,-5.9618,6.178699999999999
4122,10.6923,-4.8485,5.8438
4123,9.809,-5.4751,4.333899999999999
4124,11.5938,-5.5707,6.0230999999999995
4125,11.8667,-5.8189,6.0478
4126,11.2377,-5.271,5.9667
4127,11.466,-4.4564,7.009599999999999
4128,9.1391,-4.0997,5.039399999999999
4129,10.2075,-4.6247,5.5828
4130,10.1389,-4.697,5.4418999999999995
4131,11.9094,-6.2367,5.6727
4132,12.2716,-4.812,7.459599999999999
4133,11.7911,-5.8148,5.9763
4134,11.3768,-4.6203,6.756499999999999
4135,10.6819,-4.9429,5.739000000000001
4136,11.7421,-5.9977,5.744400000000001
4137,12.2448,-5.2935,6.9513
4138,10.9146,-4.5003,6.4143
4139,10.4605,-4.8567,5.6038
4140,11.0408,-4.9916,6.049200000000001
4141,10.8572,-4.7133,6.1439
4142,11.3514,-5.3177,6.0337
4143,10.5152,-4.6485,5.8667
4144,11.0601,-5.7486,5.3115000000000006
4145,10.7216,-5.0624,5.6592
4146,10.1996,-5.2101,4.9895000000000005
4147,9.3139,-3.7805,5.5334
4148,11.0409,-6.0355,5.005400000000001
4149,12.6058,-5.9151,6.6907000000000005
4150,10.8263,-5.5203,5.306
4151,9.646,-4.5696,5.0764000000000005
4152,12.0055,-5.1295,6.8759999999999994
4153,9.5498,-4.3576,5.1922
4154,10.0913,-5.0978,4.9935
4155,9.2804,-4.462,4.8184000000000005
4156,12.5238,-6.0653,6.4585
4157,12.6712,-5.8986,6.772600000000001
4158,12.0934,-5.8067,6.286700000000001
4159,13.4257,-5.3071,8.1186
4160,10.2574,-4.8104,5.447000000000001
4161,9.6979,-4.8864,4.8115000000000006
4162,9.3877,-4.5396,4.8481000000000005
4163,10.8343,-5.4381,5.3962
4164,12.2839,-5.132,7.1518999999999995
4165,11.5663,-5.158,6.4083
4166,11.119,-5.613,5.505999999999999
4167,12.0749,-5.6094,6.4655
4168,10.3606,-5.5959,4.7646999999999995
4169,11.9159,-5.4247,6.491200000000001
4170,9.45,-4.6349,4.815099999999999
4171,9.6704,-4.7931,4.877300000000001
4172,11.6987,-4.6692,7.0295000000000005
4173,11.1201,-5.2001,5.920000000000001
4174,11.7462,-5.1258,6.6204
4175,10.455,-5.6269,4.8281
4176,11.553,-5.3093,6.2437000000000005
4177,10.6752,-4.0542,6.621
4178,10.4614,-4.6956,5.7658
4179,11.3708,-5.6417,5.729099999999999
4180,11.4105,-5.0528,6.3577
4181,10.969,-4.5136,6.455399999999999
4182,10.6263,-4.4598,6.1665
4183,10.6729,-4.9856,5.6873000000000005
4184,10.919,-5.3238,5.5952
4185,13.1701,-5.9178,7.2523
4186,11.8892,-5.8394,6.0498
4187,10.0905,-5.4467,4.643800000000001
4188,9.0371,-4.7833,4.253800000000001
4189,8.2977,-4.6746,3.623100000000001
4190,11.2847,-4.9364,6.348300000000001
4191,9.9332,-5.367,4.566199999999999
4192,11.4005,-5.4116,5.988899999999999
4193,11.6558,-5.5314,6.1244
4194,10.9053,-5.6412,5.2641
4195,10.7291,-5.005,5.724100000000001
4196,9.7092,-4.0192,5.6899999999999995
4197,11.269,-4.5738,6.6952
4198,12.21,-5.6503,6.559700000000001
4199,11.191,-4.9488,6.2422
4200,12.8466,-5.5377,7.3089
4201,9.8421,-5.0079,4.8342
4202,10.7973,-4.4804,6.3168999999999995
4203,14.4086,-5.8966,8.512
4204,10.8655,-5.5932,5.2723
4205,11.7968,-4.9883,6.8084999999999996
4206,13.799,-5.9404,7.858599999999999
4207,12.2786,-5.9836,6.295000000000001
4208,11.5023,-5.5125,5.9898
4209,12.947,-4.728,8.219
4210,12.959,-5.4605,7.4985
4211,9.8247,-5.5953,4.2294
4212,12.1247,-5.5533,6.571400000000001
4213,11.6257,-5.2058,6.4199
4214,11.7262,-5.4653,6.2609
4215,10.8291,-5.4245,5.4046
4216,11.7929,-5.3322,6.460699999999999
4217,9.8554,-4.4475,5.4079
4218,11.3993,-5.3852,6.0141
4219,11.2378,-4.7857,6.4521
4220,9.884,-4.2596,5.6244000000000005
4221,11.6102,-5.2012,6.409000000000001
4222,10.2605,-5.0992,5.161300000000001
4223,12.8832,-5.5047,7.378500000000001
4224,11.8265,-5.5802,6.2463
4225,11.0892,-6.1392,4.95
4226,11.7929,-5.3138,6.4791
4227,11.8833,-5.3896,6.4937000000000005
4228,10.9458,-5.344,5.6018
4229,10.0673,-5.592,4.4753
4230,10.9018,-5.2553,5.6465
4231,11.9866,-4.6151,7.371499999999999
4232,12.2327,-5.4442,6.788499999999999
4233,11.8703,-5.3584,6.511900000000001
4234,11.5068,-5.7276,5.7792
4235,11.4167,-5.5228,5.8939
4236,12.5256,-5.714,6.8116
4237,11.1924,-4.8952,6.297199999999999
4238,10.4401,-5.0042,5.435899999999999
4239,11.2958,-5.5611,5.7347
4240,12.5411,-5.6327,6.9084
4241,11.1231,-5.1306,5.992500000000001
4242,12.6163,-5.6355,6.9808
4243,10.7261,-4.5186,6.2075000000000005
4244,12.8054,-5.5658,7.2396
4245,12.1509,-5.6505,6.5004
4246,10.9541,-4.9025,6.0516000000000005
4247,14.3013,-6.219,8.0823
4248,12.6475,-5.3169,7.3306000000000004
4249,12.3738,-4.8839,7.4899
4250,10.0383,-4.6263,5.412
4251,10.7138,-5.2688,5.445000000000001
4252,8.8991,-3.9177,4.981400000000001
4253,9.2666,-4.2354,5.0312
4254,10.4481,-5.3503,5.0978
4255,10.4357,-4.7205,5.7152
4256,10.11,-5.4648,4.645199999999999
4257,11.5703,-5.5034,6.0668999999999995
4258,8.6433,-3.7623,4.881
4259,10.2525,-4.7333,5.5192
4260,12.1834,-5.5602,6.623200000000001
4261,10.1236,-4.7252,5.3984
4262,12.6464,-5.3779,7.2684999999999995
4263,10.1092,-5.5914,4.517799999999999
4264,11.3029,-5.5898,5.713099999999999
4265,10.854,-5.264,5.589999999999999
4266,10.4302,-5.1441,5.286099999999999
4267,11.119,-6.0412,5.0778
4268,11.3628,-5.0125,6.3503
4269,10.2181,-5.9511,4.2669999999999995
4270,10.7699,-5.4018,5.3681
4271,12.0951,-5.6861,6.409000000000001
4272,10.9165,-4.9072,6.0093
4273,12.1231,-5.2326,6.890500000000001
4274,12.1377,-6.2204,5.917300000000001
4275,10.9153,-5.5918,5.3235
4276,12.7175,-5.3488,7.3687
4277,11.7859,-4.7901,6.9958
4278,11.2395,-4.9275,6.311999999999999
4279,12.8779,-4.8119,8.066
4280,8.9276,-4.5699,4.3577
4281,10.5338,-5.4099,5.123899999999999
4282,11.8022,-6.0806,5.7216
4283,9.1707,-5.7956,3.3750999999999998
4284,11.8352,-5.6879,6.1473
4285,9.743,-4.9866,4.7564
4286,9.1392,-4.3995,4.739700000000001
4287,11.2124,-4.9388,6.273600000000001
4288,11.4866,-5.5573,5.9293
4289,12.5679,-5.4373,7.1306
4290,11.3716,-5.3783,5.9933000000000005
4291,11.9518,-5.5353,6.4165
4292,8.6524,-4.9854,3.667
4293,9.2649,-4.9502,4.314700000000001
4294,8.4933,-5.5371,2.9562
4295,12.1388,-5.5666,6.5722
4296,9.6056,-4.7731,4.8325000000000005
4297,12.5001,-6.0913,6.408799999999999
4298,12.3624,-5.8931,6.4693
4299,12.3707,-6.1116,6.259099999999999
4300,11.7525,-5.0097,6.7428
4301,12.3597,-5.6155,6.7442
