Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3741,19.8116,-0.031,19.7806
3742,18.592,-0.0296,18.5624
3743,15.5158,-0.0248,15.491
3744,15.8406,-0.024,15.816600000000001
3745,16.4159,-0.0324,16.3835
3746,13.4702,-0.0222,13.448
3747,15.6878,-0.027,15.6608
3748,15.4954,-0.0233,15.4721
3749,16.8755,-0.0297,16.8458
3750,15.8999,-0.0264,15.8735
3751,15.3688,-0.0277,15.3411
3752,15.8124,-0.0351,15.7773
3753,12.6029,-0.0228,12.5801
3754,16.5002,-0.0281,16.4721
3755,19.9812,-0.0272,19.954
3756,19.1433,-0.028,19.1153
3757,13.3581,-0.0323,13.325800000000001
3758,18.3899,-0.0285,18.3614
3759,17.6388,-0.0266,17.6122
3760,17.3617,-0.0239,17.337799999999998
3761,12.8396,-0.0249,12.8147
3762,17.6247,-0.0271,17.5976
3763,17.9268,-0.0238,17.903
3764,11.6003,-0.032,11.5683
3765,14.6518,-0.0327,14.6191
3766,21.6257,-0.0314,21.594299999999997
3767,12.362,-0.0291,12.3329
3768,16.4303,-0.0302,16.4001
3769,13.5644,-0.029,13.5354
3770,15.922,-0.0235,15.8985
3771,13.5232,-0.0256,13.497599999999998
3772,15.8106,-0.027,15.783600000000002
3773,18.3533,-0.0284,18.3249
3774,12.7331,-0.0299,12.7032
3775,18.639,-0.02,18.619
3776,18.5209,-0.0335,18.4874
3777,17.7127,-0.03,17.6827
3778,16.2847,-0.0283,16.2564
3779,15.1801,-0.0313,15.1488
3780,19.8508,-0.0327,19.8181
3781,12.7271,-0.032,12.6951
3782,13.1808,-0.021,13.159799999999999
3783,13.1483,-0.0286,13.1197
3784,14.6386,-0.0255,14.613100000000001
3785,16.2426,-0.0291,16.2135
3786,17.8591,-0.0253,17.8338
3787,15.1526,-0.0169,15.1357
3788,13.2807,-0.0242,13.256499999999999
3789,18.2897,-0.032,18.2577
3790,15.5868,-0.0266,15.5602
3791,16.3628,-0.0271,16.3357
3792,12.2476,-0.0317,12.2159
3793,17.4517,-0.0295,17.4222
3794,13.2917,-0.0267,13.265
3795,15.0705,-0.0218,15.048699999999998
3796,21.6468,-0.0243,21.6225
3797,20.5458,-0.0245,20.5213
3798,12.1108,-0.0223,12.0885
3799,22.2916,-0.0349,22.2567
3800,14.3011,-0.0266,14.2745
3801,17.855,-0.0307,17.8243
3802,16.4953,-0.0244,16.4709
3803,21.6035,-0.0271,21.5764
3804,15.6822,-0.0267,15.6555
3805,19.7286,-0.0282,19.700400000000002
3806,13.1042,-0.025,13.0792
3807,14.9989,-0.0201,14.978800000000001
3808,17.1059,-0.0274,17.0785
3809,12.7302,-0.0176,12.7126
3810,12.9684,-0.0278,12.940600000000002
3811,17.9917,-0.0225,17.9692
3812,16.7699,-0.0345,16.7354
3813,9.4287,-0.0199,9.4088
3814,22.9953,-0.0382,22.9571
3815,16.3673,-0.0289,16.3384
3816,15.8562,-0.0296,15.8266
3817,13.0912,-0.0289,13.0623
3818,15.2539,-0.0188,15.2351
3819,16.3421,-0.023,16.3191
3820,14.1189,-0.0226,14.0963
3821,17.7231,-0.0304,17.6927
3822,13.4622,-0.0342,13.427999999999999
3823,16.5613,-0.0202,16.5411
3824,15.8603,-0.0252,15.8351
3825,13.5726,-0.0225,13.550099999999999
3826,20.8017,-0.0312,20.770500000000002
3827,21.1452,-0.0268,21.118399999999998
3828,15.3229,-0.0259,15.297
3829,15.1906,-0.027,15.1636
3830,14.5385,-0.0252,14.513300000000001
3831,15.8361,-0.0214,15.8147
3832,12.081,-0.0269,12.0541
3833,17.6704,-0.0321,17.6383
3834,16.2598,-0.0204,16.2394
3835,14.6495,-0.0274,14.6221
3836,13.5763,-0.0297,13.5466
3837,18.8,-0.032,18.768
3838,15.6037,-0.0193,15.5844
3839,22.4288,-0.0352,22.3936
3840,14.0027,-0.0191,13.983600000000001
3841,16.2919,-0.0254,16.266499999999997
3842,18.5484,-0.0229,18.5255
3843,14.7708,-0.0296,14.7412
3844,14.1342,-0.0202,14.113999999999999
3845,13.0454,-0.0344,13.011000000000001
3846,15.2375,-0.0374,15.2001
3847,15.2647,-0.0287,15.235999999999999
3848,16.3421,-0.0349,16.307199999999998
3849,16.3742,-0.0243,16.349899999999998
3850,20.2719,-0.039,20.232899999999997
3851,17.638,-0.0261,17.611900000000002
3852,18.6549,-0.0314,18.6235
3853,19.4254,-0.0337,19.3917
3854,15.2466,-0.0285,15.218100000000002
3855,12.6959,-0.02,12.6759
3856,13.4516,-0.0213,13.430299999999999
3857,11.3706,-0.0292,11.3414
3858,17.9496,-0.0278,17.9218
3859,14.2481,-0.0329,14.215200000000001
3860,11.6201,-0.0268,11.593300000000001
3861,14.2875,-0.0232,14.2643
3862,14.9818,-0.031,14.9508
3863,16.2705,-0.0242,16.246299999999998
3864,10.9306,-0.0225,10.9081
3865,17.4823,-0.0358,17.4465
3866,17.0563,-0.0349,17.0214
3867,16.037,-0.0252,16.011799999999997
3868,13.8305,-0.0204,13.8101
3869,11.5221,-0.0264,11.4957
3870,13.2161,-0.0269,13.189200000000001
3871,13.5773,-0.0216,13.5557
3872,15.198,-0.0266,15.1714
3873,15.0596,-0.0248,15.034799999999999
3874,19.8767,-0.0303,19.8464
3875,18.4303,-0.0295,18.4008
3876,16.9983,-0.0359,16.9624
3877,16.925,-0.0285,16.8965
3878,13.9668,-0.0217,13.9451
3879,17.0737,-0.0275,17.0462
3880,17.0846,-0.0289,17.055699999999998
3881,14.7105,-0.0245,14.686
3882,15.6331,-0.0255,15.607600000000001
3883,15.6866,-0.0312,15.6554
3884,18.9747,-0.0271,18.947599999999998
3885,14.8884,-0.0198,14.8686
3886,16.4704,-0.0266,16.443800000000003
3887,15.3314,-0.0224,15.309000000000001
3888,14.2212,-0.0232,14.198
3889,9.2527,-0.0212,9.2315
3890,15.5684,-0.0326,15.5358
3891,15.8666,-0.0295,15.8371
3892,19.8213,-0.0334,19.7879
3893,16.3806,-0.024,16.3566
3894,14.481,-0.0291,14.4519
3895,14.9034,-0.033,14.8704
3896,16.2116,-0.0302,16.1814
3897,15.8859,-0.0255,15.8604
3898,11.7225,-0.0245,11.698
3899,17.3328,-0.023,17.3098
3900,16.3916,-0.0278,16.3638
3901,12.4897,-0.0262,12.4635
3902,18.2138,-0.0237,18.190099999999997
3903,16.7032,-0.0258,16.6774
3904,18.0574,-0.0312,18.026200000000003
3905,11.0864,-0.0305,11.0559
3906,19.782,-0.0308,19.7512
3907,14.1851,-0.0204,14.1647
3908,18.0249,-0.0309,17.994
3909,16.2081,-0.0268,16.1813
3910,19.2841,-0.0317,19.252399999999998
3911,15.877,-0.03,15.847000000000001
3912,19.3126,-0.0273,19.2853
3913,13.6558,-0.0224,13.6334
3914,15.9158,-0.0265,15.8893
3915,14.055,-0.0213,14.0337
3916,19.9897,-0.027,19.962699999999998
3917,17.4647,-0.0237,17.441
3918,14.6243,-0.0258,14.5985
3919,24.2306,-0.0275,24.2031
3920,15.4168,-0.0222,15.3946
3921,16.7849,-0.0212,16.7637
3922,18.8808,-0.0315,18.8493
3923,14.8672,-0.02,14.8472
3924,14.7759,-0.0283,14.7476
3925,16.8973,-0.0303,16.867
3926,19.1021,-0.0344,19.0677
3927,14.9333,-0.0247,14.9086
3928,14.576,-0.0258,14.5502
3929,19.9368,-0.0192,19.9176
3930,18.1697,-0.0257,18.144
3931,17.7458,-0.0285,17.717299999999998
3932,15.7594,-0.0281,15.7313
3933,17.7645,-0.0204,17.744100000000003
3934,20.9104,-0.0303,20.8801
3935,14.8629,-0.0245,14.8384
3936,14.2867,-0.0241,14.262599999999999
3937,15.7916,-0.0245,15.767100000000001
3938,15.7252,-0.0262,15.699
3939,15.4732,-0.0332,15.44
3940,19.423,-0.0354,19.3876
3941,19.7808,-0.0313,19.749499999999998
3942,20.6489,-0.0298,20.6191
3943,15.0548,-0.035,15.0198
3944,20.2236,-0.0268,20.1968
3945,22.4554,-0.0352,22.4202
3946,18.1013,-0.025,18.0763
3947,19.1189,-0.0268,19.0921
3948,16.2014,-0.0276,16.1738
3949,23.1543,-0.0311,23.1232
3950,15.4799,-0.0264,15.4535
3951,12.8804,-0.0278,12.8526
3952,14.0598,-0.0317,14.028099999999998
3953,24.4901,-0.0343,24.455800000000004
3954,19.7756,-0.0317,19.7439
3955,12.4444,-0.0171,12.4273
3956,19.1003,-0.0308,19.0695
3957,16.8856,-0.0294,16.8562
3958,13.8788,-0.0284,13.8504
3959,18.2908,-0.0377,18.2531
3960,15.2908,-0.0231,15.267700000000001
3961,12.8599,-0.0333,12.8266
3962,14.5587,-0.0318,14.5269
3963,17.6867,-0.0325,17.6542
3964,17.1312,-0.0245,17.1067
3965,13.6457,-0.026,13.6197
3966,16.9471,-0.0248,16.9223
3967,12.6015,-0.015,12.5865
3968,19.1065,-0.031,19.0755
3969,14.8209,-0.0209,14.8
3970,15.7826,-0.0345,15.7481
3971,15.5183,-0.0271,15.4912
3972,15.0332,-0.0286,15.0046
3973,13.7447,-0.0282,13.7165
3974,14.4893,-0.0243,14.465
3975,16.9169,-0.0279,16.889
3976,16.1585,-0.0266,16.1319
3977,19.1362,-0.03,19.106199999999998
3978,22.742,-0.0372,22.704800000000002
3979,16.6927,-0.0291,16.6636
3980,16.4103,-0.0262,16.3841
3981,14.4299,-0.023,14.4069
3982,16.8561,-0.0351,16.821
3983,15.7074,-0.026,15.6814
3984,13.1618,-0.0238,13.138
3985,17.6769,-0.0282,17.6487
3986,11.3942,-0.0243,11.3699
3987,17.2566,-0.0284,17.228199999999998
3988,16.3302,-0.0372,16.293000000000003
3989,13.0761,-0.0186,13.057500000000001
3990,17.522,-0.0196,17.502399999999998
3991,19.1811,-0.0286,19.1525
3992,16.9516,-0.03,16.921599999999998
3993,15.9255,-0.0239,15.9016
3994,16.7433,-0.0318,16.7115
3995,17.1698,-0.0368,17.133
3996,18.1728,-0.0267,18.146099999999997
3997,17.5911,-0.0258,17.5653
3998,17.3453,-0.0213,17.324
3999,15.4711,-0.0223,15.4488
4000,15.9871,-0.0287,15.9584
4001,14.1612,-0.0234,14.137799999999999
4002,19.5828,-0.0302,19.552599999999998
4003,15.4179,-0.0192,15.3987
4004,15.5344,-0.0183,15.5161
4005,18.9855,-0.032,18.9535
4006,16.2081,-0.0245,16.183600000000002
4007,15.6213,-0.0251,15.5962
4008,14.1438,-0.0287,14.1151
4009,15.6782,-0.0261,15.6521
4010,17.3749,-0.0248,17.3501
4011,14.5009,-0.0197,14.4812
4012,13.9553,-0.0222,13.9331
4013,20.5308,-0.0292,20.5016
4014,13.3089,-0.0253,13.2836
4015,18.1497,-0.0304,18.1193
4016,15.508,-0.029,15.479
4017,10.442,-0.0237,10.4183
4018,14.8651,-0.0217,14.8434
4019,16.1436,-0.0242,16.1194
4020,17.3002,-0.035,17.2652
4021,21.0923,-0.0344,21.0579
4022,13.2508,-0.016,13.2348
4023,17.621,-0.0256,17.595399999999998
4024,18.2303,-0.0261,18.2042
4025,15.4693,-0.03,15.439300000000001
4026,13.9288,-0.0279,13.9009
4027,21.5266,-0.0326,21.494
4028,16.1817,-0.0309,16.1508
4029,13.5769,-0.019,13.5579
4030,13.7676,-0.0195,13.748099999999999
4031,13.8572,-0.0314,13.825800000000001
4032,16.0128,-0.0205,15.992299999999998
4033,16.811,-0.0277,16.7833
4034,13.7102,-0.02,13.6902
4035,15.1239,-0.024,15.099900000000002
4036,15.952,-0.027,15.925
4037,7.8577,-0.026,7.8317000000000005
4038,11.3434,-0.0282,11.3152
4039,12.5362,-0.0238,12.5124
4040,13.7329,-0.0246,13.708300000000001
4041,17.2452,-0.0328,17.2124
4042,24.4221,-0.0443,24.3778
4043,15.2676,-0.0234,15.2442
4044,15.1478,-0.027,15.120800000000001
4045,18.2602,-0.0259,18.2343
4046,20.6301,-0.0369,20.5932
4047,13.7174,-0.0297,13.6877
4048,13.4292,-0.0262,13.403
4049,14.7576,-0.0221,14.7355
4050,16.6096,-0.0242,16.5854
4051,13.814,-0.0184,13.7956
4052,14.6128,-0.0321,14.5807
4053,24.6734,-0.0511,24.6223
4054,15.5227,-0.0277,15.495000000000001
4055,12.4319,-0.0224,12.409500000000001
4056,17.1449,-0.0304,17.1145
4057,17.6201,-0.0286,17.5915
4058,13.0942,-0.0243,13.0699
4059,12.4499,-0.0211,12.428799999999999
4060,16.7736,-0.0286,16.744999999999997
4061,13.9447,-0.0234,13.921299999999999
4062,11.7525,-0.0222,11.7303
4063,15.6732,-0.0203,15.652899999999999
4064,15.8089,-0.0291,15.7798
4065,13.963,-0.0331,13.9299
4066,13.4172,-0.0223,13.3949
4067,16.8872,-0.0279,16.8593
4068,13.6398,-0.0323,13.6075
4069,15.1218,-0.0181,15.1037
4070,20.0491,-0.0282,20.0209
4071,15.6078,-0.0233,15.584499999999998
4072,16.5542,-0.0319,16.5223
4073,11.8525,-0.023,11.8295
4074,12.3304,-0.0234,12.306999999999999
4075,20.5067,-0.0373,20.4694
4076,18.1436,-0.0276,18.116
4077,14.4514,-0.0297,14.4217
4078,17.6239,-0.0291,17.5948
4079,13.5684,-0.0233,13.5451
4080,11.3205,-0.0266,11.293899999999999
4081,17.9243,-0.0237,17.900599999999997
4082,16.0905,-0.028,16.0625
4083,20.7986,-0.0338,20.7648
4084,13.2117,-0.0301,13.181600000000001
4085,11.604,-0.0262,11.5778
4086,19.4881,-0.0379,19.4502
4087,19.1617,-0.0341,19.1276
4088,20.2237,-0.031,20.192700000000002
4089,14.1705,-0.0187,14.1518
4090,13.7427,-0.0264,13.716299999999999
4091,17.9456,-0.0299,17.915699999999998
4092,17.7816,-0.0225,17.7591
4093,14.7624,-0.0268,14.7356
4094,7.5443,-0.0195,7.5248
4095,14.0574,-0.0228,14.0346
4096,13.8301,-0.0214,13.8087
4097,16.0539,-0.0304,16.0235
4098,13.0952,-0.0224,13.0728
4099,18.3689,-0.0342,18.3347
4100,21.307,-0.0388,21.2682
4101,17.1207,-0.029,17.0917
4102,17.771,-0.028,17.743000000000002
4103,17.3726,-0.0253,17.347299999999997
4104,20.1385,-0.035,20.1035
4105,13.8432,-0.0341,13.809099999999999
4106,13.7368,-0.0276,13.709200000000001
4107,13.5836,-0.0197,13.5639
4108,15.4405,-0.021,15.4195
4109,13.9995,-0.0279,13.971599999999999
4110,16.5748,-0.0308,16.544
4111,19.1124,-0.037,19.075400000000002
4112,15.5382,-0.033,15.5052
4113,17.6048,-0.0248,17.580000000000002
4114,21.1311,-0.0344,21.0967
4115,9.3018,-0.0297,9.2721
4116,15.6419,-0.0239,15.618
4117,10.058,-0.0297,10.0283
4118,17.664,-0.0263,17.637700000000002
4119,20.4535,-0.0425,20.410999999999998
4120,16.3896,-0.032,16.3576
4121,14.6323,-0.0309,14.6014
4122,16.4504,-0.0191,16.431299999999997
4123,13.7448,-0.02,13.7248
4124,15.2984,-0.0281,15.2703
4125,14.1676,-0.0304,14.1372
4126,16.2913,-0.0328,16.258499999999998
4127,13.1435,-0.0279,13.115599999999999
4128,15.7392,-0.0279,15.7113
4129,15.1622,-0.0421,15.1201
4130,16.3778,-0.0233,16.3545
4131,15.5057,-0.0229,15.4828
4132,15.8491,-0.0269,15.8222
4133,15.8751,-0.0313,15.8438
4134,12.0079,-0.0303,11.977599999999999
4135,21.0498,-0.0281,21.021700000000003
4136,13.4151,-0.0245,13.390600000000001
4137,14.4605,-0.0422,14.4183
4138,23.4592,-0.0362,23.423
4139,19.1234,-0.0319,19.0915
4140,11.6351,-0.0279,11.607199999999999
4141,14.2334,-0.0266,14.2068
4142,13.477,-0.0319,13.4451
4143,12.655,-0.0296,12.625399999999999
4144,15.432,-0.0219,15.4101
4145,16.0331,-0.0314,16.0017
4146,12.8596,-0.0263,12.8333
4147,18.4662,-0.029,18.4372
4148,20.3428,-0.0279,20.3149
4149,11.9968,-0.0281,11.9687
4150,15.0956,-0.0262,15.0694
4151,21.5259,-0.0322,21.4937
4152,16.3065,-0.0233,16.2832
4153,12.5009,-0.0286,12.472299999999999
4154,19.1388,-0.0326,19.1062
4155,13.4912,-0.0274,13.463799999999999
4156,19.4667,-0.0307,19.436
4157,13.9269,-0.0234,13.9035
4158,14.4212,-0.0287,14.3925
4159,21.4194,-0.0349,21.3845
4160,13.7686,-0.0296,13.738999999999999
4161,11.0232,-0.0315,10.9917
4162,14.8108,-0.0273,14.7835
4163,8.5073,-0.0289,8.4784
4164,15.1623,-0.0222,15.1401
4165,15.3596,-0.0329,15.3267
4166,18.0443,-0.0336,18.0107
4167,13.1267,-0.0296,13.0971
4168,14.0754,-0.024,14.051400000000001
4169,23.5296,-0.0411,23.4885
4170,9.6038,-0.0243,9.5795
4171,17.3951,-0.0306,17.3645
4172,14.9874,-0.0263,14.961099999999998
4173,17.6444,-0.0338,17.6106
4174,16.2578,-0.0282,16.2296
4175,13.6728,-0.0272,13.6456
4176,12.0285,-0.0188,12.009699999999999
4177,18.8838,-0.0329,18.8509
4178,15.1281,-0.0343,15.0938
4179,15.7564,-0.0372,15.719199999999999
4180,11.7816,-0.0289,11.752699999999999
4181,17.0628,-0.0392,17.0236
4182,14.1731,-0.0305,14.1426
4183,14.1829,-0.0273,14.1556
4184,7.8531,-0.0234,7.829700000000001
4185,16.6341,-0.0349,16.5992
4186,11.6291,-0.0239,11.6052
4187,17.4471,-0.029,17.4181
4188,20.2161,-0.0327,20.183400000000002
4189,11.9988,-0.0252,11.9736
4190,15.0589,-0.0355,15.023399999999999
4191,14.2435,-0.0263,14.217199999999998
4192,11.4414,-0.0321,11.4093
4193,13.8889,-0.0283,13.8606
4194,15.303,-0.0297,15.2733
4195,11.6902,-0.0189,11.6713
4196,15.7921,-0.0344,15.7577
4197,15.0951,-0.0329,15.0622
4198,10.0999,-0.0206,10.0793
4199,14.7563,-0.0224,14.7339
4200,17.89,-0.0351,17.8549
4201,13.2248,-0.0251,13.1997
4202,14.5352,-0.0317,14.503499999999999
4203,18.5484,-0.0305,18.5179
4204,16.0684,-0.0253,16.0431
4205,7.7768,-0.0272,7.7496
4206,15.1081,-0.0273,15.0808
4207,14.5347,-0.0219,14.5128
4208,15.3771,-0.03,15.347100000000001
4209,13.2747,-0.0297,13.245
4210,21.2729,-0.0379,21.235
4211,16.2181,-0.0222,16.195899999999998
4212,15.2056,-0.0232,15.182400000000001
4213,12.9411,-0.0287,12.9124
4214,15.8029,-0.027,15.7759
4215,16.1438,-0.0273,16.1165
4216,15.3611,-0.0236,15.3375
4217,16.4534,-0.0322,16.4212
4218,13.7752,-0.0281,13.7471
4219,17.5787,-0.0339,17.544800000000002
4220,15.9777,-0.0297,15.948
4221,13.1043,-0.028,13.0763
4222,15.4006,-0.0298,15.370800000000001
4223,11.62,-0.0274,11.5926
4224,13.0201,-0.0258,12.994299999999999
4225,13.5407,-0.0247,13.516
4226,15.6577,-0.0292,15.6285
4227,8.7067,-0.0342,8.6725
4228,12.7902,-0.0375,12.7527
4229,14.3203,-0.0225,14.297799999999999
4230,17.0814,-0.0291,17.0523
4231,13.8346,-0.03,13.8046
4232,17.9103,-0.03,17.8803
4233,14.7733,-0.0194,14.753900000000002
4234,16.4131,-0.0292,16.3839
4235,13.5191,-0.0273,13.4918
4236,23.391,-0.0329,23.358099999999997
4237,15.2255,-0.0293,15.196200000000001
4238,15.2017,-0.0292,15.172500000000001
4239,10.9834,-0.025,10.9584
4240,12.3115,-0.0298,12.2817
4241,14.9304,-0.0243,14.9061
4242,11.7386,-0.0276,11.711
4243,15.8839,-0.0231,15.860800000000001
4244,14.17,-0.033,14.137
4245,14.9643,-0.0317,14.932599999999999
4246,12.3573,-0.0215,12.3358
4247,21.8156,-0.0315,21.7841
4248,13.0689,-0.0311,13.037799999999999
4249,16.4731,-0.0259,16.4472
4250,19.1998,-0.0281,19.1717
4251,14.4121,-0.0326,14.3795
4252,19.2864,-0.0258,19.2606
4253,12.9581,-0.0262,12.9319
4254,19.8506,-0.0323,19.8183
4255,10.1751,-0.0192,10.1559
4256,19.7231,-0.0361,19.686999999999998
4257,11.4997,-0.02,11.479700000000001
4258,17.5227,-0.0279,17.4948
4259,16.9595,-0.0401,16.9194
4260,13.0332,-0.0228,13.0104
4261,13.0377,-0.0292,13.0085
4262,19.8758,-0.0285,19.8473
4263,14.5353,-0.0247,14.5106
4264,15.6432,-0.0202,15.623
4265,12.2424,-0.021,12.2214
4266,17.7651,-0.0258,17.7393
4267,12.3763,-0.0244,12.3519
4268,21.2031,-0.0274,21.1757
4269,24.2848,-0.0314,24.2534
4270,15.209,-0.0243,15.1847
4271,20.1385,-0.0322,20.1063
4272,16.6899,-0.0253,16.6646
4273,15.8186,-0.0289,15.7897
4274,15.7794,-0.0221,15.7573
4275,13.9122,-0.0268,13.8854
4276,16.1681,-0.0342,16.1339
4277,16.8022,-0.0309,16.7713
4278,17.9252,-0.0308,17.8944
4279,14.626,-0.0229,14.6031
4280,17.0558,-0.03,17.0258
4281,10.2485,-0.0232,10.2253
4282,14.4412,-0.029,14.4122
4283,17.9348,-0.0277,17.9071
4284,15.2254,-0.0307,15.194700000000001
4285,16.9023,-0.0274,16.8749
4286,15.6562,-0.0263,15.6299
4287,12.2147,-0.0232,12.191500000000001
4288,16.5755,-0.0325,16.543000000000003
4289,17.7536,-0.0289,17.7247
4290,18.7411,-0.0274,18.7137
4291,13.0982,-0.0172,13.081
4292,8.7227,-0.0248,8.697899999999999
4293,16.5286,-0.025,16.503600000000002
4294,15.8164,-0.0333,15.7831
4295,10.8623,-0.0303,10.831999999999999
4296,19.897,-0.0369,19.8601
4297,17.245,-0.0304,17.2146
4298,16.7284,-0.033,16.6954
4299,18.184,-0.0272,18.1568
4300,17.1613,-0.0362,17.1251
4301,20.8248,-0.0315,20.7933
4302,23.6714,-0.0333,23.638099999999998
4303,16.7499,-0.0302,16.7197
4304,16.421,-0.0359,16.385099999999998
4305,13.5584,-0.0196,13.5388
4306,17.8778,-0.0276,17.8502
4307,16.3164,-0.0288,16.2876
4308,13.8566,-0.0213,13.8353
4309,16.5514,-0.0296,16.521800000000002
4310,11.2308,-0.0271,11.2037
4311,18.3875,-0.0318,18.3557
4312,18.3023,-0.0311,18.2712
4313,15.7424,-0.0213,15.7211
4314,16.8594,-0.0202,16.8392
4315,16.8119,-0.0292,16.782700000000002
4316,13.4082,-0.0228,13.3854
4317,17.6423,-0.0298,17.612499999999997
4318,18.7981,-0.0281,18.770000000000003
4319,13.5901,-0.0316,13.5585
4320,11.36,-0.0271,11.332899999999999
4321,16.4398,-0.0202,16.419600000000003
4322,13.4782,-0.0324,13.445799999999998
4323,19.1911,-0.0285,19.162599999999998
4324,14.4548,-0.0335,14.4213
4325,15.0707,-0.0219,15.0488
4326,15.5687,-0.026,15.5427
4327,12.125,-0.0317,12.0933
4328,15.0268,-0.0298,14.997
4329,21.316,-0.0351,21.2809
4330,13.0382,-0.0265,13.0117
4331,14.9075,-0.0215,14.886000000000001
4332,17.4166,-0.0231,17.3935
4333,14.9244,-0.0207,14.9037
4334,17.0897,-0.0242,17.0655
4335,14.0743,-0.0192,14.0551
4336,17.5841,-0.0275,17.5566
4337,13.454,-0.0224,13.431600000000001
4338,16.5656,-0.0286,16.537
4339,19.4802,-0.0222,19.458
4340,18.2125,-0.0198,18.1927
4341,12.9174,-0.0228,12.8946
4342,19.068,-0.0344,19.0336
4343,17.7301,-0.0222,17.7079
4344,20.2621,-0.0324,20.2297
4345,10.1111,-0.0252,10.0859
4346,15.5311,-0.0266,15.5045
4347,17.3031,-0.0275,17.2756
4348,17.8182,-0.0273,17.7909
4349,19.9351,-0.0262,19.9089
4350,11.281,-0.0198,11.2612
4351,12.316,-0.0171,12.298900000000001
4352,18.2979,-0.0281,18.2698
4353,16.0543,-0.025,16.029300000000003
4354,12.4205,-0.0242,12.3963
4355,12.1909,-0.0244,12.1665
4356,15.464,-0.0182,15.4458
4357,16.1443,-0.0238,16.1205
4358,13.8747,-0.0262,13.848500000000001
4359,11.2038,-0.0294,11.174399999999999
4360,13.1116,-0.0207,13.0909
4361,17.4842,-0.018,17.4662
4362,20.5041,-0.0322,20.4719
4363,13.3783,-0.0201,13.3582
4364,12.6274,-0.0244,12.603
4365,13.1416,-0.0269,13.114700000000001
4366,23.4186,-0.0348,23.3838
4367,15.7692,-0.031,15.738199999999999
4368,16.7285,-0.0256,16.7029
4369,12.0401,-0.0246,12.015500000000001
4370,18.6796,-0.0304,18.6492
4371,13.2638,-0.0428,13.221
4372,14.9211,-0.0209,14.9002
4373,15.6489,-0.023,15.6259
4374,19.9485,-0.0301,19.9184
4375,16.7431,-0.0265,16.7166
4376,16.1613,-0.0267,16.1346
4377,15.704,-0.0231,15.680900000000001
4378,13.3979,-0.02,13.3779
4379,15.0887,-0.0248,15.063899999999999
4380,19.8824,-0.0222,19.8602
4381,15.839,-0.0298,15.8092
4382,15.0798,-0.0264,15.0534
4383,14.0086,-0.0222,13.9864
4384,18.0276,-0.0249,18.0027
4385,15.3466,-0.0337,15.3129
4386,18.6778,-0.0195,18.6583
4387,16.8604,-0.0267,16.833699999999997
4388,15.7236,-0.0272,15.696399999999999
4389,9.6382,-0.0184,9.6198
4390,16.0252,-0.0366,15.988600000000002
4391,18.4847,-0.0315,18.4532
4392,14.8052,-0.029,14.7762
4393,16.9383,-0.0316,16.9067
4394,14.6148,-0.0315,14.583300000000001
4395,14.7857,-0.0221,14.7636
4396,13.723,-0.0197,13.7033
4397,15.1336,-0.0297,15.1039
4398,18.218,-0.0274,18.1906
4399,19.8331,-0.0327,19.800400000000003
4400,14.519,-0.0263,14.4927
4401,12.2171,-0.0255,12.191600000000001
4402,15.8253,-0.0281,15.7972
4403,13.4728,-0.032,13.4408
4404,13.5846,-0.025,13.5596
4405,13.9551,-0.0269,13.9282
4406,12.7162,-0.0177,12.698500000000001
4407,14.0812,-0.0246,14.056600000000001
4408,16.5352,-0.0311,16.5041
4409,18.2684,-0.0212,18.2472
4410,13.3686,-0.0289,13.3397
4411,18.5952,-0.0235,18.5717
4412,16.2171,-0.0265,16.1906
4413,14.3973,-0.0252,14.3721
4414,15.6588,-0.0224,15.6364
4415,18.1919,-0.0293,18.1626
4416,14.7766,-0.022,14.7546
4417,18.4395,-0.0315,18.407999999999998
4418,18.6096,-0.0343,18.5753
4419,15.9431,-0.0239,15.9192
4420,15.7783,-0.0228,15.7555
4421,14.3803,-0.0277,14.3526
4422,14.338,-0.0232,14.3148
4423,13.9513,-0.0297,13.9216
4424,20.7717,-0.0294,20.7423
4425,16.9791,-0.0308,16.9483
4426,19.0368,-0.0245,19.0123
4427,15.0985,-0.0249,15.073599999999999
4428,18.4295,-0.0387,18.390800000000002
4429,18.0403,-0.0218,18.0185
4430,16.246,-0.0282,16.2178
4431,13.3704,-0.0317,13.3387
4432,17.4175,-0.0279,17.3896
4433,14.2691,-0.0239,14.2452
4434,16.6205,-0.025,16.5955
4435,12.8193,-0.0263,12.793
4436,15.8336,-0.024,15.809600000000001
4437,13.9318,-0.0202,13.9116
4438,12.5446,-0.0188,12.5258
4439,14.159,-0.0223,14.136700000000001
4440,20.8731,-0.0291,20.844
4441,13.7373,-0.0284,13.7089
4442,16.6827,-0.0226,16.6601
4443,14.6812,-0.0296,14.6516
4444,9.788,-0.0211,9.7669
4445,16.7639,-0.0222,16.741699999999998
4446,14.3804,-0.019,14.3614
4447,17.6598,-0.0281,17.631700000000002
4448,10.256,-0.0201,10.2359
4449,9.7212,-0.0215,9.6997
4450,16.1173,-0.0305,16.0868
4451,17.928,-0.0261,17.9019
4452,16.4165,-0.0289,16.3876
4453,18.9285,-0.0343,18.894199999999998
4454,15.4144,-0.0257,15.3887
